# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
6482		1631		347835		3399		0.0
6483		1631		347835		3399		0.0
6484		1631		347835		3399		0.0
6485		1631		347835		3399		0.0
6486		1631		347835		3399		0.0
6487		1631		347835		3399		0.0
6488		1631		347835		3399		0.0
6489		1631		347835		3399		0.0
6490		1631		347835		3399		0.0
6491		1631		347835		3399		0.0
6492		1631		347835		3399		0.0
6493		1631		347835		3399		0.0
6494		1631		347835		3399		0.0
6495		1631		347835		3399		0.0
6496		1631		347835		3399		0.0
6497		1631		347835		3399		0.0
6498		1631		347835		3399		0.0
6499		1631		347835		3399		0.0
6500		1631		347835		3399		0.0
6501		1631		347835		3399		0.0
6502		1631		347835		3399		0.0
6503		1631		347835		3399		0.0
6504		1631		347835		3399		0.0
6505		1631		347835		3399		0.0
6506		1631		347835		3399		0.0
6507		1631		347835		3399		0.0
6508		1631		347835		3399		0.0
6509		1631		347835		3399		0.0
6510		1631		347835		3399		0.0
6511		1631		347835		3399		0.0
6512		1631		347835		3399		0.0
6513		1631		347835		3399		0.0
6514		1631		347835		3399		0.0
6515		1631		347835		3399		0.0
6516		1631		347835		3399		0.0
6517		1631		347835		3399		0.0
6518		1631		347835		3399		0.0
6519		1631		347835		3399		0.0
6520		1631		347835		3399		0.0
6521		1631		347835		3399		0.0
6522		1631		347835		3399		0.0
6523		1631		347835		3399		0.0
6524		1631		347835		3399		0.0
6525		1631		347835		3399		0.0
6526		1631		347835		3399		0.0
6527		1631		347835		3399		0.0
6528		1631		347835		3399		0.0
6529		1631		347835		3399		0.0
6530		1631		347835		3399		0.0
6531		1631		347835		3399		0.0
6532		1631		347835		3399		0.0
6533		1631		347835		3399		0.0
6534		1631		347835		3399		0.0
6535		1631		347835		3399		0.0
6536		1631		347835		3399		0.0
6537		1631		347835		3399		0.0
6538		1631		347835		3399		0.0
6539		1631		347835		3399		0.0
6540		1631		347835		3399		0.0
6541		1631		347835		3399		0.0
6542		1631		347835		3399		0.0
6543		1631		347835		3399		0.0
6544		1631		347835		3399		0.0
6545		1631		347835		3399		0.0
6546		1631		347835		3399		0.0
6547		1631		347835		3399		0.0
6548		1631		347835		3399		0.0
6549		1631		347835		3399		0.0
6550		1631		347835		3399		0.0
6551		1631		347835		3399		0.0
6552		1631		347835		3399		0.0
6553		1631		347835		3399		0.0
6554		1631		347835		3399		0.0
6555		1631		347835		3399		0.0
6556		1631		347835		3399		0.0
6557		1631		347835		3399		0.0
6558		1631		347835		3399		0.0
6559		1631		347835		3399		0.0
6560		1631		347835		3399		0.0
6561		1631		347835		3399		0.0
6562		1631		347835		3399		0.0
6563		1631		347835		3399		0.0
6564		1631		347835		3399		0.0
6565		1631		347835		3399		0.0
6566		1631		347835		3399		0.0
6567		1631		347835		3399		0.0
6568		1631		347835		3399		0.0
6569		1631		347835		3399		0.0
6570		1631		347835		3399		0.0
6571		1631		347835		3399		0.0
6572		1631		347835		3399		0.0
6573		1631		347835		3399		0.0
6574		1631		347835		3399		0.0
6575		1631		347835		3399		0.0
6576		1631		347835		3399		0.0
6577		1631		347835		3399		0.0
6578		1631		347835		3399		0.0
6579		1631		347835		3399		0.0
6580		1631		347835		3399		0.0
6581		1631		347835		3399		0.0
6582		1631		347835		3399		0.0
6583		1631		347835		3399		0.0
6584		1631		347835		3399		0.0
6585		1631		347835		3399		0.0
6586		1631		347835		3399		0.0
6587		1631		347835		3399		0.0
6588		1631		347835		3399		0.0
6589		1631		347835		3399		0.0
6590		1631		347835		3399		0.0
6591		1631		347835		3399		0.0
6592		1631		347835		3399		0.0
6593		1631		347835		3399		0.0
6594		1631		347835		3399		0.0
6595		1631		347835		3399		0.0
6596		1631		347835		3399		0.0
6597		1631		347835		3399		0.0
6598		1631		347835		3399		0.0
6599		1631		347835		3399		0.0
6600		1631		347835		3399		0.0
6601		1631		347835		3399		0.0
6602		1631		347835		3399		0.0
6603		1631		347835		3399		0.0
6604		1631		347835		3399		0.0
6605		1631		347835		3399		0.0
6606		1631		347835		3399		0.0
6607		1631		347835		3399		0.0
6608		1631		347835		3399		0.0
6609		1631		347835		3399		0.0
6610		1631		347835		3399		0.0
6611		1631		347835		3399		0.0
6612		1631		347835		3399		0.0
6613		1631		347835		3399		0.0
6614		1631		347835		3399		0.0
6615		1631		347835		3399		0.0
6616		1631		347835		3399		0.0
6617		1631		347835		3399		0.0
6618		1631		347835		3399		0.0
6619		1631		347835		3399		0.0
6620		1631		347835		3399		0.0
6621		1631		347835		3399		0.0
6622		1631		347835		3399		0.0
6623		1631		347835		3399		0.0
6624		1631		347835		3399		0.0
6625		1631		347835		3399		0.0
6626		1631		347835		3399		0.0
6627		1631		347835		3399		0.0
6628		1631		347835		3399		0.0
6629		1631		347835		3399		0.0
6630		1631		347835		3399		0.0
6631		1631		347835		3399		0.0
6632		1631		347835		3399		0.0
6633		1631		347835		3399		0.0
6634		1631		347835		3399		0.0
6635		1631		347835		3399		0.0
6636		1631		347835		3399		0.0
6637		1631		347835		3399		0.0
6638		1631		347835		3399		0.0
6639		1631		347835		3399		0.0
6640		1631		347835		3399		0.0
6641		1631		347835		3399		0.0
6642		1631		347835		3399		0.0
6643		1631		347835		3399		0.0
6644		1631		347835		3399		0.0
6645		1631		347835		3399		0.0
6646		1631		347835		3399		0.0
6647		1631		347835		3399		0.0
6648		1631		347835		3399		0.0
6649		1631		347835		3399		0.0
6650		1631		347835		3399		0.0
6651		1631		347835		3399		0.0
6652		1631		347835		3399		0.0
6653		1631		347835		3399		0.0
6654		1631		347835		3399		0.0
6655		1631		347835		3399		0.0
6656		1631		347835		3399		0.0
6657		1631		347835		3399		0.0
6658		1631		347835		3399		0.0
6659		1631		347835		3399		0.0
6660		1631		347835		3399		0.0
6661		1631		347835		3399		0.0
6662		1631		347835		3399		0.0
6663		1631		347835		3399		0.0
6664		1631		347835		3399		0.0
6665		1631		347835		3399		0.0
6666		1631		347835		3399		0.0
6667		1631		347835		3399		0.0
6668		1631		347835		3399		0.0
6669		1631		347835		3399		0.0
6670		1631		347835		3399		0.0
6671		1631		347835		3399		0.0
6672		1631		347835		3399		0.0
6673		1631		347835		3399		0.0
6674		1631		347835		3399		0.0
6675		1631		347835		3399		0.0
6676		1631		347835		3399		0.0
6677		1631		347835		3399		0.0
6678		1631		347835		3399		0.0
6679		1631		347835		3399		0.0
6680		1631		347835		3399		0.0
6681		1631		347835		3399		0.0
6682		1631		347835		3399		0.0
6683		1631		347835		3399		0.0
6684		1631		347835		3399		0.0
6685		1631		347835		3399		0.0
6686		1631		347835		3399		0.0
6687		1631		347835		3399		0.0
6688		1631		347835		3399		0.0
6689		1631		347835		3399		0.0
6690		1631		347835		3399		0.0
6691		1631		347835		3399		0.0
6692		1631		347835		3399		0.0
6693		1631		347835		3399		0.0
6694		1631		347835		3399		0.0
6695		1631		347835		3399		0.0
6696		1631		347835		3399		0.0
6697		1631		347835		3399		0.0
6698		1631		347835		3399		0.0
6699		1631		347835		3399		0.0
6700		1631		347835		3399		0.0
6701		1631		347835		3399		0.0
6702		1631		347835		3399		0.0
6703		1631		347835		3399		0.0
6704		1631		347835		3399		0.0
6705		1631		347835		3399		0.0
6706		1631		347835		3399		0.0
6707		1631		347835		3399		0.0
6708		1631		347835		3399		0.0
6709		1631		347835		3399		0.0
6710		1631		347835		3399		0.0
6711		1631		347835		3399		0.0
6712		1631		347835		3399		0.0
6713		1631		347835		3399		0.0
6714		1631		347835		3399		0.0
6715		1631		347835		3399		0.0
6716		1631		347835		3399		0.0
6717		1631		347835		3399		0.0
6718		1631		347835		3399		0.0
6719		1631		347835		3399		0.0
6720		1631		347835		3399		0.0
6721		1631		347835		3399		0.0
6722		1631		347835		3399		0.0
6723		1631		347835		3399		0.0
6724		1631		347835		3399		0.0
6725		1631		347835		3399		0.0
6726		1631		347835		3399		0.0
6727		1631		347835		3399		0.0
6728		1631		347835		3399		0.0
6729		1631		347835		3399		0.0
6730		1631		347835		3399		0.0
6731		1631		347835		3399		0.0
6732		1631		347835		3399		0.0
6733		1631		347835		3399		0.0
6734		1631		347835		3399		0.0
6735		1631		347835		3399		0.0
6736		1631		347835		3399		0.0
6737		1631		347835		3399		0.0
6738		1631		347835		3399		0.0
6739		1631		347835		3399		0.0
6740		1631		347835		3399		0.0
6741		1631		347835		3399		0.0
6742		1631		347835		3399		0.0
6743		1631		347835		3399		0.0
6744		1631		347835		3399		0.0
6745		1631		347835		3399		0.0
6746		1631		347835		3399		0.0
6747		1631		347835		3399		0.0
6748		1631		347835		3399		0.0
6749		1631		347835		3399		0.0
6750		1631		347835		3399		0.0
6751		1631		347835		3399		0.0
6752		1631		347835		3399		0.0
6753		1631		347835		3399		0.0
6754		1631		347835		3399		0.0
6755		1631		347835		3399		0.0
6756		1631		347835		3399		0.0
6757		1631		347835		3399		0.0
6758		1631		347835		3399		0.0
6759		1631		347835		3399		0.0
6760		1631		347835		3399		0.0
6761		1631		347835		3399		0.0
6762		1631		347835		3399		0.0
6763		1631		347835		3399		0.0
6764		1631		347835		3399		0.0
6765		1631		347835		3399		0.0
6766		1631		347835		3399		0.0
6767		1631		347835		3399		0.0
6768		1631		347835		3399		0.0
6769		1631		347835		3399		0.0
6770		1631		347835		3399		0.0
6771		1631		347835		3399		0.0
6772		1631		347835		3399		0.0
6773		1631		347835		3399		0.0
6774		1631		347835		3399		0.0
6775		1631		347835		3399		0.0
6776		1631		347835		3399		0.0
6777		1631		347835		3399		0.0
6778		1631		347835		3399		0.0
6779		1631		347835		3399		0.0
6780		1631		347835		3399		0.0
6781		1631		347835		3399		0.0
6782		1631		347835		3399		0.0
6783		1631		347835		3399		0.0
6784		1631		347835		3399		0.0
6785		1631		347835		3399		0.0
6786		1631		347835		3399		0.0
6787		1631		347835		3399		0.0
6788		1631		347835		3399		0.0
6789		1631		347835		3399		0.0
6790		1631		347835		3399		0.0
6791		1631		347835		3399		0.0
6792		1631		347835		3399		0.0
6793		1631		347835		3399		0.0
6794		1631		347835		3399		0.0
6795		1631		347835		3399		0.0
6796		1631		347835		3399		0.0
6797		1631		347835		3399		0.0
6798		1631		347835		3399		0.0
6799		1631		347835		3399		0.0
6800		1631		347835		3399		0.0
6801		1631		347835		3399		0.0
6802		1631		347835		3399		0.0
6803		1631		347835		3399		0.0
6804		1631		347835		3399		0.0
6805		1631		347835		3399		0.0
6806		1631		347835		3399		0.0
6807		1631		347835		3399		0.0
6808		1631		347835		3399		0.0
6809		1631		347835		3399		0.0
6810		1631		347835		3399		0.0
6811		1631		347835		3399		0.0
6812		1631		347835		3399		0.0
6813		1631		347835		3399		0.0
6814		1631		347835		3399		0.0
6815		1631		347835		3399		0.0
6816		1631		347835		3399		0.0
6817		1631		347835		3399		0.0
6818		1631		347835		3399		0.0
6819		1631		347835		3399		0.0
6820		1631		347835		3399		0.0
6821		1631		347835		3399		0.0
6822		1631		347835		3399		0.0
6823		1631		347835		3399		0.0
6824		1631		347835		3399		0.0
6825		1631		347835		3399		0.0
6826		1631		347835		3399		0.0
6827		1631		347835		3399		0.0
6828		1631		347835		3399		0.0
6829		1631		347835		3399		0.0
6830		1631		347835		3399		0.0
6831		1631		347835		3399		0.0
6832		1631		347835		3399		0.0
6833		1631		347835		3399		0.0
6834		1631		347835		3399		0.0
6835		1631		347835		3399		0.0
6836		1631		347835		3399		0.0
6837		1631		347835		3399		0.0
6838		1631		347835		3399		0.0
6839		1631		347835		3399		0.0
6840		1631		347835		3399		0.0
6841		1631		347835		3399		0.0
6842		1631		347835		3399		0.0
6843		1631		347835		3399		0.0
6844		1631		347835		3399		0.0
6845		1631		347835		3399		0.0
6846		1631		347835		3399		0.0
6847		1631		347835		3399		0.0
6848		1631		347835		3399		0.0
6849		1631		347835		3399		0.0
6850		1631		347835		3399		0.0
6851		1631		347835		3399		0.0
6852		1631		347835		3399		0.0
6853		1631		347835		3399		0.0
6854		1631		347835		3399		0.0
6855		1631		347835		3399		0.0
6856		1631		347835		3399		0.0
6857		1631		347835		3399		0.0
6858		1631		347835		3399		0.0
6859		1631		347835		3399		0.0
6860		1631		347835		3399		0.0
6861		1631		347835		3399		0.0
6862		1631		347835		3399		0.0
6863		1631		347835		3399		0.0
6864		1631		347835		3399		0.0
6865		1631		347835		3399		0.0
6866		1631		347835		3399		0.0
6867		1631		347835		3399		0.0
6868		1631		347835		3399		0.0
6869		1631		347835		3399		0.0
6870		1631		347835		3399		0.0
6871		1631		347835		3399		0.0
6872		1631		347835		3399		0.0
6873		1631		347835		3399		0.0
6874		1631		347835		3399		0.0
6875		1631		347835		3399		0.0
6876		1631		347835		3399		0.0
6877		1631		347835		3399		0.0
6878		1631		347835		3399		0.0
6879		1631		347835		3399		0.0
6880		1631		347835		3399		0.0
6881		1631		347835		3399		0.0
6882		1631		347835		3399		0.0
6883		1631		347835		3399		0.0
6884		1631		347835		3399		0.0
6885		1631		347835		3399		0.0
6886		1631		347835		3399		0.0
6887		1631		347835		3399		0.0
6888		1631		347835		3399		0.0
6889		1631		347835		3399		0.0
6890		1631		347835		3399		0.0
6891		1631		347835		3399		0.0
6892		1631		347835		3399		0.0
6893		1631		347835		3399		0.0
6894		1631		347835		3399		0.0
6895		1631		347835		3399		0.0
6896		1631		347835		3399		0.0
6897		1631		347835		3399		0.0
6898		1631		347835		3399		0.0
6899		1631		347835		3399		0.0
6900		1631		347835		3399		0.0
6901		1631		347835		3399		0.0
6902		1631		347835		3399		0.0
6903		1631		347835		3399		0.0
6904		1631		347835		3399		0.0
6905		1631		347835		3399		0.0
6906		1631		347835		3399		0.0
6907		1631		347835		3399		0.0
6908		1631		347835		3399		0.0
6909		1631		347835		3399		0.0
6910		1631		347835		3399		0.0
6911		1631		347835		3399		0.0
6912		1631		347835		3399		0.0
6913		1631		347835		3399		0.0
6914		1631		347835		3399		0.0
6915		1631		347835		3399		0.0
6916		1631		347835		3399		0.0
6917		1631		347835		3399		0.0
6918		1631		347835		3399		0.0
6919		1631		347835		3399		0.0
6920		1631		347835		3399		0.0
6921		1631		347835		3399		0.0
6922		1631		347835		3399		0.0
6923		1631		347835		3399		0.0
6924		1631		347835		3399		0.0
6925		1631		347835		3399		0.0
6926		1631		347835		3399		0.0
6927		1631		347835		3399		0.0
6928		1631		347835		3399		0.0
6929		1631		347835		3399		0.0
6930		1631		347835		3399		0.0
6931		1631		347835		3399		0.0
6932		1631		347835		3399		0.0
6933		1631		347835		3399		0.0
6934		1631		347835		3399		0.0
6935		1631		347835		3399		0.0
6936		1631		347835		3399		0.0
6937		1631		347835		3399		0.0
6938		1631		347835		3399		0.0
6939		1631		347835		3399		0.0
6940		1631		347835		3399		0.0
6941		1631		347835		3399		0.0
6942		1631		347835		3399		0.0
6943		1631		347835		3399		0.0
6944		1631		347835		3399		0.0
6945		1631		347835		3399		0.0
6946		1631		347835		3399		0.0
6947		1631		347835		3399		0.0
6948		1631		347835		3399		0.0
6949		1631		347835		3399		0.0
6950		1631		347835		3399		0.0
6951		1631		347835		3399		0.0
6952		1631		347835		3399		0.0
6953		1631		347835		3399		0.0
6954		1631		347835		3399		0.0
6955		1631		347835		3399		0.0
6956		1631		347835		3399		0.0
6957		1631		347835		3399		0.0
6958		1631		347835		3399		0.0
6959		1631		347835		3399		0.0
6960		1631		347835		3399		0.0
6961		1631		347835		3399		0.0
6962		1631		347835		3399		0.0
6963		1631		347835		3399		0.0
6964		1631		347835		3399		0.0
6965		1631		347835		3399		0.0
6966		1631		347835		3399		0.0
6967		1631		347835		3399		0.0
6968		1631		347835		3399		0.0
6969		1631		347835		3399		0.0
6970		1631		347835		3399		0.0
6971		1631		347835		3399		0.0
6972		1631		347835		3399		0.0
6973		1631		347835		3399		0.0
6974		1631		347835		3399		0.0
6975		1631		347835		3399		0.0
6976		1631		347835		3399		0.0
6977		1631		347835		3399		0.0
6978		1631		347835		3399		0.0
6979		1631		347835		3399		0.0
6980		1631		347835		3399		0.0
6981		1631		347835		3399		0.0
6982		1631		347835		3399		0.0
6983		1631		347835		3399		0.0
6984		1631		347835		3399		0.0
6985		1631		347835		3399		0.0
6986		1631		347835		3399		0.0
6987		1631		347835		3399		0.0
6988		1631		347835		3399		0.0
6989		1631		347835		3399		0.0
6990		1631		347835		3399		0.0
6991		1631		347835		3399		0.0
6992		1631		347835		3399		0.0
6993		1631		347835		3399		0.0
6994		1631		347835		3399		0.0
6995		1631		347835		3399		0.0
6996		1631		347835		3399		0.0
6997		1631		347835		3399		0.0
6998		1631		347835		3399		0.0
6999		1631		347835		3399		0.0
7000		1631		347835		3399		0.0
7001		1631		347835		3399		0.0
7002		1631		347835		3399		0.0
7003		1631		347835		3399		0.0
7004		1631		347835		3399		0.0
7005		1631		347835		3399		0.0
7006		1631		347835		3399		0.0
7007		1631		347835		3399		0.0
7008		1631		347835		3399		0.0
7009		1631		347835		3399		0.0
7010		1631		347835		3399		0.0
7011		1631		347835		3399		0.0
7012		1631		347835		3399		0.0
7013		1631		347835		3399		0.0
7014		1631		347835		3399		0.0
7015		1631		347835		3399		0.0
7016		1631		347835		3399		0.0
7017		1631		347835		3399		0.0
7018		1631		347835		3399		0.0
7019		1631		347835		3399		0.0
7020		1631		347835		3399		0.0
7021		1631		347835		3399		0.0
7022		1631		347835		3399		0.0
7023		1631		347835		3399		0.0
7024		1631		347835		3399		0.0
7025		1631		347835		3399		0.0
7026		1631		347835		3399		0.0
7027		1631		347835		3399		0.0
7028		1631		347835		3399		0.0
7029		1631		347835		3399		0.0
7030		1631		347835		3399		0.0
7031		1631		347835		3399		0.0
7032		1631		347835		3399		0.0
7033		1631		347835		3399		0.0
7034		1631		347835		3399		0.0
7035		1631		347835		3399		0.0
7036		1631		347835		3399		0.0
7037		1631		347835		3399		0.0
7038		1631		347835		3399		0.0
7039		1631		347835		3399		0.0
7040		1631		347835		3399		0.0
7041		1631		347835		3399		0.0
7042		1631		347835		3399		0.0
7043		1631		347835		3399		0.0
7044		1631		347835		3399		0.0
7045		1631		347835		3399		0.0
7046		1631		347835		3399		0.0
7047		1631		347835		3399		0.0
7048		1631		347835		3399		0.0
7049		1631		347835		3399		0.0
7050		1631		347835		3399		0.0
7051		1631		347835		3399		0.0
7052		1631		347835		3399		0.0
7053		1631		347835		3399		0.0
7054		1631		347835		3399		0.0
7055		1631		347835		3399		0.0
7056		1631		347835		3399		0.0
7057		1631		347835		3399		0.0
7058		1631		347835		3399		0.0
7059		1631		347835		3399		0.0
7060		1631		347835		3399		0.0
7061		1631		347835		3399		0.0
7062		1631		347835		3399		0.0
7063		1631		347835		3399		0.0
7064		1631		347835		3399		0.0
7065		1631		347835		3399		0.0
7066		1631		347835		3399		0.0
7067		1631		347835		3399		0.0
7068		1631		347835		3399		0.0
7069		1631		347835		3399		0.0
7070		1631		347835		3399		0.0
7071		1631		347835		3399		0.0
7072		1631		347835		3399		0.0
7073		1631		347835		3399		0.0
7074		1631		347835		3399		0.0
7075		1631		347835		3399		0.0
7076		1631		347835		3399		0.0
7077		1631		347835		3399		0.0
7078		1631		347835		3399		0.0
7079		1631		347835		3399		0.0
7080		1631		347835		3399		0.0
7081		1631		347835		3399		0.0
7082		1631		347835		3399		0.0
7083		1631		347835		3399		0.0
7084		1631		347835		3399		0.0
7085		1631		347835		3399		0.0
7086		1631		347835		3399		0.0
7087		1631		347835		3399		0.0
7088		1631		347835		3399		0.0
7089		1631		347835		3399		0.0
7090		1631		347835		3399		0.0
7091		1631		347835		3399		0.0
7092		1631		347835		3399		0.0
7093		1631		347835		3399		0.0
7094		1631		347835		3399		0.0
7095		1631		347835		3399		0.0
7096		1631		347835		3399		0.0
7097		1631		347835		3399		0.0
7098		1631		347835		3399		0.0
7099		1631		347835		3399		0.0
7100		1631		347835		3399		0.0
7101		1631		347835		3399		0.0
7102		1631		347835		3399		0.0
7103		1631		347835		3399		0.0
7104		1631		347835		3399		0.0
7105		1631		347835		3399		0.0
7106		1631		347835		3399		0.0
7107		1631		347835		3399		0.0
7108		1631		347835		3399		0.0
7109		1631		347835		3399		0.0
